location_desc,i_node,j_node,length_metres,WKT,demand,person_km
Sir Leo Hielscher Bridge (Gateway Motorway),113137,113151,197.76429,"LINESTRING(153.0739706 -27.4312024,153.072 -27.430971)",131.835723557,26.072398265886378
Sir Leo Hielscher Bridge (Gateway Motorway),113151,113165,87.42163,"LINESTRING(153.0748453 -27.4313176,153.0739706 -27.4312024)",131.835723557,11.525293845582338
Sir Leo Hielscher Bridge (Gateway Motorway),113165,154984,636.6582,"LINESTRING(153.081125 -27.4308755,153.0748453 -27.4313176)",131.835723557,83.93429445549721
Sir Leo Hielscher Bridge (Gateway Motorway),114169,13696,23.44097,"LINESTRING(153.2516664 -27.5313206,153.2514299 -27.5313033)",16.13360144,0.37818726734699676
Sir Leo Hielscher Bridge (Gateway Motorway),114171,114169,89.11084,"LINESTRING(153.2514299 -27.5313033,153.2505487 -27.5311313)",16.13360144,1.4376787765436094
Sir Leo Hielscher Bridge (Gateway Motorway),114173,114171,49.72592,"LINESTRING(153.2505487 -27.5311313,153.2500495 -27.5311554)",16.13360144,0.8022581745173247
Sir Leo Hielscher Bridge (Gateway Motorway),114457,114459,22.50451,"LINESTRING(153.0548894 -27.407772,153.0550068 -27.4079175)",7.978608765,0.17955468073803013
Sir Leo Hielscher Bridge (Gateway Motorway),114459,217765,260.85653,"LINESTRING(153.0571939 -27.4090333,153.0550068 -27.4079175)",23.142841767,6.036961397678689
Sir Leo Hielscher Bridge (Gateway Motorway),114465,114467,7.18682,"LINESTRING(153.0520763 -27.4061467,153.0521301 -27.4061031)",15.164233002,0.10898261302343364
Sir Leo Hielscher Bridge (Gateway Motorway),114467,218893,162.78956,"LINESTRING(153.0521301 -27.4061031,153.0532919 -27.4071344)",15.164233002,2.468578818133059
Sir Leo Hielscher Bridge (Gateway Motorway),114474,114494,84.58315,"LINESTRING(153.0602642 -27.4103273,153.059422101969 -27.4101950676955)",23.142841767,1.9574944566044263
Sir Leo Hielscher Bridge (Gateway Motorway),114489,114474,12.45384,"LINESTRING(153.059422101969 -27.4101950676955,153.059299384864 -27.4101698295965)",23.142841767,0.28821724851153524
Sir Leo Hielscher Bridge (Gateway Motorway),114491,114489,125.3692,"LINESTRING(153.059299384864 -27.4101698295965,153.0581318 -27.4097527)",23.142841767,2.9013995580553766
Sir Leo Hielscher Bridge (Gateway Motorway),114493,114491,38.7418,"LINESTRING(153.0581318 -27.4097527,153.0577545 -27.4096586)",23.142841767,0.8965953471687605
Sir Leo Hielscher Bridge (Gateway Motorway),114494,114497,103.26504,"LINESTRING(153.0612998 -27.410446,153.0602642 -27.4103273)",23.142841767,2.389846480782926
Sir Leo Hielscher Bridge (Gateway Motorway),114497,48050,18.02049,"LINESTRING(153.0612998 -27.410446,153.061303 -27.4106086)",23.142841767,0.4170453486338058
Sir Leo Hielscher Bridge (Gateway Motorway),114520,114585,15.07349,"LINESTRING(153.0568503 -27.4174587,153.0569797 -27.4173868)",7.76950824,0.11711360476055761
Sir Leo Hielscher Bridge (Gateway Motorway),114575,795,11.44349,"LINESTRING(153.0588942 -27.4183915,153.0589811 -27.4184597)",7.76950824,0.08891028984935762
Sir Leo Hielscher Bridge (Gateway Motorway),114582,114520,10.16485,"LINESTRING(153.0567634 -27.4175077,153.0568503 -27.4174587)",7.76950824,0.078975885833364
Sir Leo Hielscher Bridge (Gateway Motorway),114585,4457,43.04929,"LINESTRING(153.0569797 -27.4173868,153.0573338 -27.4171608)",7.76950824,0.3344718133811496
Sir Leo Hielscher Bridge (Gateway Motorway),114791,114793,119.79296,"LINESTRING(153.1022192 -27.4292992,153.1019188 -27.4303465)",36.143742633,4.329765915485264
Sir Leo Hielscher Bridge (Gateway Motorway),114793,105827,90.76383,"LINESTRING(153.1019188 -27.4303465,153.1017694 -27.4311406)",36.143742633,3.2805445119053647
Sir Leo Hielscher Bridge (Gateway Motorway),114812,114815,53.01727,"LINESTRING(153.101466 -27.4351114,153.1011415 -27.4347305)",36.143742633,1.9162425619842722
Sir Leo Hielscher Bridge (Gateway Motorway),114815,105791,134.32582,"LINESTRING(153.1022701 -27.4360885,153.101466 -27.4351114)",36.143742633,4.855037867046684
Sir Leo Hielscher Bridge (Gateway Motorway),114916,114918,98.13221,"LINESTRING(153.100528 -27.4366991,153.1014534 -27.4363789)",36.143742633,3.546865342247509
Sir Leo Hielscher Bridge (Gateway Motorway),114918,115030,62.39711,"LINESTRING(153.0999413 -27.4369066,153.100528 -27.4366991)",36.143742633,2.255265084882991
Sir Leo Hielscher Bridge (Gateway Motorway),114958,115039,205.59121,"LINESTRING(153.097444321734 -27.4378003368439,153.0993733 -27.4371074)",36.143742633,7.4308357818470565
Sir Leo Hielscher Bridge (Gateway Motorway),115030,114958,60.4047,"LINESTRING(153.0993733 -27.4371074,153.0999413 -27.4369066)",36.143742633,2.1832519306235754
Sir Leo Hielscher Bridge (Gateway Motorway),115039,48281,13.73094,"LINESTRING(153.097444321734 -27.4378003368439,153.097506262218 -27.4379112441418)",167.97946618999998,2.3065159714869186
Sir Leo Hielscher Bridge (Gateway Motorway),115129,115131,10.48795,"LINESTRING(153.105735 -27.4045351,153.1058025 -27.4044621)",36.143742633,0.37907376554777233
Sir Leo Hielscher Bridge (Gateway Motorway),115131,47857,34.37541,"LINESTRING(153.1055422 -27.4047931,153.105735 -27.4045351)",36.143742633,1.2424559719438546
Sir Leo Hielscher Bridge (Gateway Motorway),115134,122948,52.67225,"LINESTRING(153.1107299 -27.3968186,153.1111538 -27.3965822)",36.143742633,1.9037722479010342
Sir Leo Hielscher Bridge (Gateway Motorway),115135,115134,104.28654,"LINESTRING(153.1111538 -27.3965822,153.1118229 -27.3959304)",36.143742633,3.76930586184606
Sir Leo Hielscher Bridge (Gateway Motorway),115164,115167,17.67014,"LINESTRING(153.1085703 -27.4015975,153.1086782 -27.4014704)",36.143742633,0.6386649924490787
Sir Leo Hielscher Bridge (Gateway Motorway),115166,115171,380.33999,"LINESTRING(153.1061039 -27.4042409,153.1085154 -27.4016622)",36.143742633,13.746910711597796
Sir Leo Hielscher Bridge (Gateway Motorway),115167,115166,8.99338,"LINESTRING(153.1085154 -27.4016622,153.1085703 -27.4015975)",36.143742633,0.3250544121207696
Sir Leo Hielscher Bridge (Gateway Motorway),115171,115129,38.73002,"LINESTRING(153.1058025 -27.4044621,153.1061039 -27.4042409)",36.143742633,1.3998478750509429
Sir Leo Hielscher Bridge (Gateway Motorway),115182,115291,122.57661,"LINESTRING(153.104034 -27.4213933,153.1028099 -27.4212188)",36.143742633,4.430377444665615
Sir Leo Hielscher Bridge (Gateway Motorway),115183,115182,121.77911,"LINESTRING(153.1028099 -27.4212188,153.1015898 -27.421078)",36.143742633,4.401552809915796
Sir Leo Hielscher Bridge (Gateway Motorway),115269,304483,172.57002,"LINESTRING(153.0944352 -27.4210362,153.0961625 -27.4212587)",36.143742633,6.237326389051662
Sir Leo Hielscher Bridge (Gateway Motorway),115291,71929,112.61446,"LINESTRING(153.1044568 -27.4221604,153.104034 -27.4213933)",36.143742633,4.070308058994273
Sir Leo Hielscher Bridge (Gateway Motorway),115926,149559,12.81766,"LINESTRING(153.1942101 -27.5208277,153.1941022 -27.520786)",16.13360144,0.2067950178334304
Sir Leo Hielscher Bridge (Gateway Motorway),115931,166417,7.26695,"LINESTRING(153.1940847 -27.5204646,153.1941535 -27.5204878)",8.746172119,0.06355799548016705
Sir Leo Hielscher Bridge (Gateway Motorway),117854,13286,41.48724,"LINESTRING(153.0641155 -27.383006,153.0638561 -27.3827203)",12.14394556,0.5038187839946544
Sir Leo Hielscher Bridge (Gateway Motorway),118479,119567,147.49773,"LINESTRING(153.0349013 -27.3813365,153.0351664 -27.3824871)",15.164233002,2.236689944986085
Sir Leo Hielscher Bridge (Gateway Motorway),118657,70243,12.2185,"LINESTRING(153.0587189 -27.3138398,153.0586209 -27.3138972)",11.07387671,0.135306162581135
Sir Leo Hielscher Bridge (Gateway Motorway),118812,118813,4.09621,"LINESTRING(153.0689495 -27.3931804,153.0689798 -27.3931552)",8.756179993,0.035867152049126536
Sir Leo Hielscher Bridge (Gateway Motorway),118813,107251,1.83176,"LINESTRING(153.0689798 -27.3931552,153.068984 -27.3931391)",8.756179993,0.01603922026397768
Sir Leo Hielscher Bridge (Gateway Motorway),118827,118812,5.10344,"LINESTRING(153.0689 -27.3931934,153.0689495 -27.3931804)",8.756179993,0.04468663922347592
Sir Leo Hielscher Bridge (Gateway Motorway),118833,156732,23.22446,"LINESTRING(153.07457550572 -27.4113727841711,153.0745979 -27.4111643)",80.11989582300001,1.8607413157454307
Sir Leo Hielscher Bridge (Gateway Motorway),118853,118857,30.75661,"LINESTRING(153.073729 -27.399875,153.073541 -27.4000961)",32.87258759,1.01104935619647
Sir Leo Hielscher Bridge (Gateway Motorway),118854,151285,86.51707,"LINESTRING(153.0735578 -27.4052592,153.07359 -27.4059402)",57.762369023000005,4.997430924128723
Sir Leo Hielscher Bridge (Gateway Motorway),118857,4946,85.14131,"LINESTRING(153.073541 -27.4000961,153.0730591 -27.4007316)",32.87258759,2.798815170502343
Sir Leo Hielscher Bridge (Gateway Motorway),118861,16533,101.24767,"LINESTRING(153.072829 -27.4024286,153.0728486 -27.4033413)",41.628767583000005,4.2148157227502825
Sir Leo Hielscher Bridge (Gateway Motorway),119391,119454,12.38335,"LINESTRING(153.032108 -27.3784749,153.0320619 -27.378371)",15.164233002,0.1877840047453167
Sir Leo Hielscher Bridge (Gateway Motorway),119409,119391,13.67875,"LINESTRING(153.0320619 -27.378371,153.032032 -27.3782531)",15.164233002,0.2074277521761075
Sir Leo Hielscher Bridge (Gateway Motorway),119427,119497,41.60603,"LINESTRING(153.032648746992 -27.379253008208,153.0328617 -27.3795768)",15.164233002,0.6309235332082019
Sir Leo Hielscher Bridge (Gateway Motorway),119449,119451,76.15639,"LINESTRING(153.0320163 -27.3785365,153.0325151 -27.3790498)",15.164233002,1.1548532425511828
Sir Leo Hielscher Bridge (Gateway Motorway),119451,119427,26.11151,"LINESTRING(153.0325151 -27.3790498,153.032648746992 -27.379253008208)",15.164233002,0.39596102167405295
Sir Leo Hielscher Bridge (Gateway Motorway),119454,119457,2.97666,"LINESTRING(153.0320785 -27.3784802,153.032108 -27.3784749)",15.164233002,0.045138765807733315
Sir Leo Hielscher Bridge (Gateway Motorway),119457,119449,8.76227,"LINESTRING(153.0320163 -27.3785365,153.0320785 -27.3784802)",15.164233002,0.13287310390643453
Sir Leo Hielscher Bridge (Gateway Motorway),119461,119409,4.9682,"LINESTRING(153.032032 -27.3782531,153.0320199 -27.3782104)",15.164233002,0.07533894240053642
Sir Leo Hielscher Bridge (Gateway Motorway),119463,119461,18.40011,"LINESTRING(153.0320199 -27.3782104,153.0319463 -27.3780579)",15.164233002,0.2790235553024302
Sir Leo Hielscher Bridge (Gateway Motorway),119477,119815,23.65772,"LINESTRING(153.0332335 -27.3798163,153.0334056 -27.3798903)",15.164233002,0.35875117837607545
Sir Leo Hielscher Bridge (Gateway Motorway),119497,17409,29.1032,"LINESTRING(153.0329908 -27.3798113,153.0328617 -27.3795768)",15.164233002,0.44132770590380643
Sir Leo Hielscher Bridge (Gateway Motorway),119507,119463,228.34421,"LINESTRING(153.0297623 -27.3786433,153.0319463 -27.3780579)",15.164233002,3.462664805097618
Sir Leo Hielscher Bridge (Gateway Motorway),119567,110367,13.53139,"LINESTRING(153.0351664 -27.3824871,153.0352751 -27.3825602)",15.164233002,0.20519315080093278
Sir Leo Hielscher Bridge (Gateway Motorway),119815,148085,134.82089,"LINESTRING(153.0334056 -27.3798903,153.0346732 -27.3803)",15.164233002,2.0444553894970117
Sir Leo Hielscher Bridge (Gateway Motorway),120197,154458,18.12583,"LINESTRING(153.093214327291 -27.3938289437525,153.093032518661 -27.3938495022304)",22.357526800000002,0.40524872999724404
Sir Leo Hielscher Bridge (Gateway Motorway),120331,38225,15.73038,"LINESTRING(153.059969 -27.3239927,153.0601238 -27.3240249)",11.07387671,0.1741962887214498
Sir Leo Hielscher Bridge (Gateway Motorway),120335,120331,371.90643,"LINESTRING(153.059969 -27.3239927,153.0575349 -27.3214357)",11.07387671,4.118445953476246
Sir Leo Hielscher Bridge (Gateway Motorway),120690,120691,10.96517,"LINESTRING(153.0628792 -27.3827032,153.0629709 -27.3826476)",12.14394556,0.1331604275361452
Sir Leo Hielscher Bridge (Gateway Motorway),120691,120699,0.4938,"LINESTRING(153.0629709 -27.3826476,153.062975028104 -27.382645094225)",12.14394556,0.005996680317528
Sir Leo Hielscher Bridge (Gateway Motorway),120692,120690,1.88424,"LINESTRING(153.062863125266 -27.3827123234978,153.0628792 -27.3827032)",12.14394556,0.0228821079819744
Sir Leo Hielscher Bridge (Gateway Motorway),120695,120692,9.95089,"LINESTRING(153.062778232582 -27.382760505832,153.062863125266 -27.3827123234978)",12.14394556,0.12084306643354839
Sir Leo Hielscher Bridge (Gateway Motorway),120699,105389,8.57524,"LINESTRING(153.062975028104 -27.382645094225,153.0630339 -27.3827019)",12.14394556,0.10413724772393441
Sir Leo Hielscher Bridge (Gateway Motorway),120787,340409,28.12433,"LINESTRING(153.1033517 -27.4288525,153.1032992 -27.4291019)",36.143742633,1.016518545245561
Sir Leo Hielscher Bridge (Gateway Motorway),121473,258756,204.88896,"LINESTRING(153.1285062 -27.4408391,153.1265685 -27.4414904)",23.70152795,4.856181412086432
Sir Leo Hielscher Bridge (Gateway Motorway),121475,121473,257.47246,"LINESTRING(153.1265685 -27.4414904,153.1261504 -27.4437838)",23.70152795,6.102490707045257
Sir Leo Hielscher Bridge (Gateway Motorway),121477,121475,177.01022,"LINESTRING(153.1261504 -27.4437838,153.125863 -27.4453605)",23.70152795,4.195412676765649
Sir Leo Hielscher Bridge (Gateway Motorway),121794,121795,9.62627,"LINESTRING(153.0892848 -27.4657106,153.0893796 -27.4657305)",16.734788758,0.16109359497747266
Sir Leo Hielscher Bridge (Gateway Motorway),121795,54519,48.39864,"LINESTRING(153.0893796 -27.4657305,153.0895555 -27.4660651)",16.734788758,0.8099410165744891
Sir Leo Hielscher Bridge (Gateway Motorway),121804,54533,74.7754,"LINESTRING(153.0894961 -27.4643048,153.0894349 -27.4649655)",16.734788758,1.2513505232949533
Sir Leo Hielscher Bridge (Gateway Motorway),121807,121809,20.65205,"LINESTRING(153.089384 -27.4652047,153.0893548 -27.4653892)",16.734788758,0.34560769416965387
Sir Leo Hielscher Bridge (Gateway Motorway),121809,121794,36.28049,"LINESTRING(153.0893548 -27.4653892,153.0892848 -27.4657106)",16.734788758,0.6071463361867314
Sir Leo Hielscher Bridge (Gateway Motorway),121995,104436,169.71308,"LINESTRING(153.0428588 -27.4017573,153.0436578 -27.4004643)",15.164233002,2.573568688607066
Sir Leo Hielscher Bridge (Gateway Motorway),122037,123517,19.55223,"LINESTRING(153.0427904 -27.4021076,153.0429674 -27.4021862)",15.164233002,0.29649457142869445
Sir Leo Hielscher Bridge (Gateway Motorway),122056,122057,26.80518,"LINESTRING(153.0476747 -27.4033327,153.0476343 -27.4035719)",15.164233002,0.4064799951805504
Sir Leo Hielscher Bridge (Gateway Motorway),122057,122059,45.16335,"LINESTRING(153.0476343 -27.4035719,153.0475597 -27.403974)",15.164233002,0.6848675625508767
Sir Leo Hielscher Bridge (Gateway Motorway),122059,110022,8.64302,"LINESTRING(153.0475597 -27.403974,153.047646 -27.4039863)",15.164233002,0.13106476912094603
Sir Leo Hielscher Bridge (Gateway Motorway),122517,30103101711,49.49388922,"LINESTRING(153.099606327744 -27.4615270075435,153.0999642 -27.4618394)",9.519827637,0.4711732944591724
Sir Leo Hielscher Bridge (Gateway Motorway),122676,129137,65.83105,"LINESTRING(153.0942866 -27.4196591,153.0947035 -27.4200758)",36.143742633,2.379380528460155
Sir Leo Hielscher Bridge (Gateway Motorway),122677,122676,594.12957,"LINESTRING(153.0942866 -27.4196591,153.0904443 -27.4156812)",36.143742633,21.47406626873496
Sir Leo Hielscher Bridge (Gateway Motorway),122909,226296,3.66619,"LINESTRING(153.0906476 -27.4155342,153.0906834 -27.4155256)",36.143742633,0.13250982780367826
Sir Leo Hielscher Bridge (Gateway Motorway),122928,218343,162.16438,"LINESTRING(153.1082777 -27.4011442,153.1089833 -27.3999295)",36.143742633,5.861227614960013
Sir Leo Hielscher Bridge (Gateway Motorway),122932,218337,161.62904,"LINESTRING(153.1100516 -27.3980343,153.1104847 -27.3967583)",36.143742633,5.841878423778863
Sir Leo Hielscher Bridge (Gateway Motorway),122933,122932,3.33295,"LINESTRING(153.1104847 -27.3967583,153.1105125 -27.3967753)",36.143742633,0.12046528700865736
Sir Leo Hielscher Bridge (Gateway Motorway),122948,122933,22.04519,"LINESTRING(153.1105125 -27.3967753,153.1107299 -27.3968186)",36.143742633,0.7967956736555855
Sir Leo Hielscher Bridge (Gateway Motorway),122957,115135,43.77394,"LINESTRING(153.1118229 -27.3959304,153.1122156 -27.3961126)",36.143742633,1.5821540213923844
Sir Leo Hielscher Bridge (Gateway Motorway),122959,122957,145.17425,"LINESTRING(153.1122156 -27.3961126,153.113524 -27.3967064)",36.143742633,5.247140728938801
Sir Leo Hielscher Bridge (Gateway Motorway),123268,123269,30.56747,"LINESTRING(153.03614 -27.39022,153.0361094 -27.3904945)",15.164233002,0.4635322373616449
Sir Leo Hielscher Bridge (Gateway Motorway),123269,14205,3.89748,"LINESTRING(153.0361094 -27.3904945,153.0361055 -27.3905295)",15.164233002,0.05910229484063496
Sir Leo Hielscher Bridge (Gateway Motorway),123272,123327,12.79825,"LINESTRING(153.0355099 -27.3898734,153.0354115 -27.3897984)",15.164233002,0.19407564501784647
Sir Leo Hielscher Bridge (Gateway Motorway),123274,123276,14.95661,"LINESTRING(153.0342045 -27.3889687,153.034127 -27.3888528)",15.164233002,0.2268055189600432
Sir Leo Hielscher Bridge (Gateway Motorway),123276,123279,51.83222,"LINESTRING(153.03448 -27.38936,153.0342045 -27.3889687)",15.164233002,0.7859958610909243
Sir Leo Hielscher Bridge (Gateway Motorway),123278,123287,55.12835,"LINESTRING(153.034996 -27.3896325,153.034556 -27.3894004)",15.164233002,0.8359791444158067
Sir Leo Hielscher Bridge (Gateway Motorway),123279,123278,8.74926,"LINESTRING(153.034556 -27.3894004,153.03448 -27.38936)",15.164233002,0.1326758172350785
Sir Leo Hielscher Bridge (Gateway Motorway),123287,123272,47.95759,"LINESTRING(153.0354115 -27.3897984,153.034996 -27.3896325)",15.164233002,0.7272400689743852
Sir Leo Hielscher Bridge (Gateway Motorway),123327,123268,76.35017,"LINESTRING(153.03614 -27.39022,153.0355099 -27.3898734)",15.164233002,1.1577917676223104
Sir Leo Hielscher Bridge (Gateway Motorway),123517,140166,14.66982,"LINESTRING(153.0429674 -27.4021862,153.0430894 -27.4022615)",15.164233002,0.22245656857739962
Sir Leo Hielscher Bridge (Gateway Motorway),124247,118657,20.00812,"LINESTRING(153.0586299 -27.3137063,153.0587189 -27.3138398)",11.07387671,0.22156745407888523
Sir Leo Hielscher Bridge (Gateway Motorway),124258,29186,110.96014,"LINESTRING(153.0585756 -27.3133112,153.0583713 -27.3123266)",11.07387671,1.2287589100843395
Sir Leo Hielscher Bridge (Gateway Motorway),124273,131896,61.75672,"LINESTRING(153.0635178 -27.3287708,153.0631169 -27.3283437)",11.07387671,0.6838863032939912
Sir Leo Hielscher Bridge (Gateway Motorway),124859,124865,320.06799,"LINESTRING(153.0990727 -27.4495693,153.1000573 -27.4522687)",36.797690185,11.77776273415568
Sir Leo Hielscher Bridge (Gateway Motorway),124865,162868,89.63016,"LINESTRING(153.1000573 -27.4522687,153.1000789 -27.4530526)",36.797690185,3.2981828589119795
Sir Leo Hielscher Bridge (Gateway Motorway),124866,124859,139.63236,"LINESTRING(153.0989891 -27.4483594,153.0990727 -27.4495693)",36.797690185,5.1381483230803875
Sir Leo Hielscher Bridge (Gateway Motorway),124868,124869,160.33904,"LINESTRING(153.1009168 -27.4476845,153.0994076 -27.4481803)",36.797690185,5.900106318480323
